2986.552165033873	0.005423160968348384
2987.516502171655	0.0063972927164286375
2988.480839309437	0.010883497539907694
2989.445176447219	0.012731343042105436
2990.409513585001	0.0077575622126460075
2991.373850722783	0.0027597006410360336
2992.338187860565	0.00372483697719872
2993.302524998347	0.003975844709202647
2994.266862136129	0.006344738649204373
2995.231199273911	0.007498675957322121
2996.195536411693	0.0018460999708622694
2997.159873549475	-0.0007043746300041676
2998.124210687257	0.0025217211805284023
2999.088547825039	0.00383311090990901
3000.052884962821	0.0025595356710255146
3001.017222100603	0.0012564158532768488
3001.9815592383848	-0.0011049536988139153
3002.9458963761667	0.005026533966884017
3003.9102335139487	0.010655428981408477
3004.874570651731	0.004068347625434399
3005.838907789513	-0.0032450067810714245
3006.803244927295	-0.0025504648219794035
3007.767582065077	0.00411778618581593
3008.731919202859	0.006639032391831279
3009.696256340641	0.0037172012962400913
3010.660593478423	0.0034864970948547125
3011.624930616205	0.008175853174179792
3012.589267753987	0.0075323027558624744
3013.553604891769	0.002698902739211917
3014.517942029551	0.0048266202211380005
3015.4822791673328	0.009410759899765253
3016.4466163051147	0.00848555937409401
3017.4109534428967	0.00733844586648047
3018.3752905806787	0.00993687310256064
3019.3396277184606	0.009601694298908114
3020.3039648562426	0.007724751485511661
3021.268301994025	0.007980178110301495
3022.232639131807	0.007850756170228124
3023.196976269589	0.004871866200119257
3024.161313407371	0.003061330644413829
3025.125650545153	0.005386216100305319
3026.089987682935	0.005182592198252678
3027.054324820717	0.003029854968190193
3028.018661958499	0.0016945742536336184
3028.9829990962808	-0.0016246382147073746
3029.9473362340627	-0.0028020699974149466
3030.9116733718447	0.004430006956681609
3031.8760105096267	0.008825872791931033
3032.8403476474086	0.004451021319255233
3033.8046847851906	0.0043024481274187565
3034.7690219229726	0.00608422071672976
3035.7333590607545	0.007558695739135146
3036.6976961985365	0.010884271236136556
3037.662033336319	0.00614267960190773
3038.626370474101	0.001972558442503214
3039.590707611883	0.006553793093189597
3040.555044749665	0.009840342681854963
3041.519381887447	0.010905742645263672
3042.4837190252288	0.008731771726161242
3043.4480561630107	0.0057895006611943245
3044.4123933007927	0.007414959603920579
3045.3767304385747	0.009908402338624
3046.3410675763566	0.011216453509405255
3047.3054047141386	0.008557104738429189
3048.2697418519206	0.005609038984403014
3049.2340789897025	0.009419981855899096
3050.1984161274845	0.011436041910201311
3051.1627532652665	0.00925533496774733
3052.1270904030484	0.008881254587322474
3053.0914275408304	0.0061034271493554115
3054.0557646786124	-0.0014902539551258087
3055.020101816395	-0.0036752677988260984
3055.9844389541768	0.005048697581514716
3056.9487760919587	0.009798039449378848
3057.9131132297407	0.00865914486348629
3058.8774503675227	0.012069031363353133
3059.8417875053046	0.016544302459806204
3060.8061246430866	0.01680021989159286
3061.7704617808686	0.012185942381620407
3062.7347989186505	0.006112716160714626
3063.6991360564325	0.0060189340729266405
3064.6634731942145	0.009343544952571392
3065.6278103319964	0.007738671265542507
3066.5921474697784	0.00423566484823823
3067.5564846075604	0.004498767200857401
3068.5208217453423	0.006897181970998645
3069.4851588831243	0.005187517264857888
3070.4494960209063	0.002591278636828065
3071.4138331586887	0.007378974463790655
3072.3781702964707	0.01215286529622972
3073.3425074342526	0.010735771618783474
3074.3068445720346	0.011336869793012738
3075.2711817098166	0.008364194305613637
3076.2355188475985	0.0031586880795657635
3077.1998559853805	0.006237023044377565
3078.1641931231625	0.008176188915967941
3079.1285302609444	0.006622792920097709
3080.0928673987264	0.0020892906468361616
3081.0572045365084	-0.0018580930773168802
3082.0215416742903	0.0031518479809165
3082.9858788120723	0.0105143366381526
3083.9502159498543	0.011744669172912836
3084.9145530876362	0.008540071081370115
3085.878890225418	0.006495969835668802
3086.8432273632	0.007185249822214246
3087.8075645009826	0.00563327269628644
3088.7719016387646	0.002921189647167921
3089.7362387765465	0.007224812870845199
3090.7005759143285	0.010352784069254994
3091.6649130521105	0.007502371212467551
3092.6292501898924	0.005813180701807141
3093.5935873276744	0.007081006653606892
3094.5579244654564	0.007102170959115028
3095.5222616032383	0.004822345916181803
3096.4865987410203	0.004688471555709839
3097.4509358788023	0.00381251098588109
3098.4152730165843	0.007367851911112666
3099.379610154366	0.011824443936347961
3100.343947292148	0.0050663729198277
3101.30828442993	0.0004995877388864756
3102.272621567712	0.003085917793214321
3103.236958705494	0.005853181704878807
3104.2012958432765	0.011035072151571512
3105.1656329810585	0.013283200794830918
3106.1299701188404	0.009394017048180103
3107.0943072566224	0.00361883663572371
3108.0586443944044	-0.0019559820648282766
3109.0229815321863	-0.00019243662245571613
3109.9873186699683	0.0030648130923509598
3110.9516558077503	-0.0037876113783568144
3111.9159929455323	-0.005079667083919048
3112.880330083314	0.005511583993211389
3113.844667221096	0.01245995913632214
3114.809004358878	0.00910598342306912
3115.77334149666	-0.00019423477351665497
3116.737678634442	0.000989824067801237
3117.702015772224	0.010850067250430584
3118.666352910006	0.010430892230942845
3119.630690047788	0.007629604311659932
3120.5950271855704	0.0070024903398007154
3121.5593643233524	0.001996025675907731
3122.5237014611344	0.000714440830051899
3123.4880385989163	0.00611865846440196
3124.4523757366983	0.012563627446070313
3125.4167128744803	0.013629688182845712
3126.381050012262	0.009309132816269994
3127.345387150044	0.006422549253329635
3128.309724287826	0.008734963368624449
3129.274061425608	0.008678587852045894
3130.23839856339	0.001562655670568347
3131.202735701172	0.0010380179155617952
3132.167072838954	0.0063422080129384995
3133.131409976736	0.006694034673273563
3134.095747114518	0.007858335971832275
3135.0600842523	0.00698424456641078
3136.024421390082	0.0007151700556278229
3136.9887585278643	-0.0016114034224301577
3137.9530956656463	-0.0003719269298017025
3138.9174328034283	0.0002172177191823721
3139.88176994121	0.0016125987749546766
3140.846107078992	0.007028514984995127
3141.810444216774	0.013057133881375194
3142.774781354556	0.013611584203317761
3143.739118492338	0.00828495784662664
3144.70345563012	-0.0013694106601178646
3145.667792767902	-0.005904788384214044
3146.632129905684	-0.0002912767231464386
3147.596467043466	0.003236087504774332
3148.560804181248	0.0027569206431508064
3149.52514131903	0.001532154157757759
3150.489478456812	1.6176141798496246e-05
3151.453815594594	0.004478559363633394
3152.418152732376	0.009594606002792716
3153.382489870158	0.008779776748269796
3154.34682700794	0.00557693955488503
3155.311164145722	0.002157822484150529
3156.275501283504	0.0001968143042176962
3157.239838421286	0.004292987519875169
3158.204175559068	0.012239455245435238
3159.16851269685	0.016645236406475306
3160.132849834632	0.015712016262114048
3161.097186972414	0.01071909791789949
3162.061524110196	0.004370939219370484
3163.025861247978	0.004508305341005325
3163.99019838576	0.010505229001864791
3164.954535523542	0.011035487055778503
3165.918872661324	0.0033277675975114107
3166.8832097991058	-0.00640639872290194
3167.8475469368877	-0.009547313675284386
3168.8118840746697	-4.181312397122383e-05
3169.776221212452	0.007797111524268985
3170.740558350234	0.004662028746679425
3171.704895488016	0.0031595753971487284
3172.669232625798	0.0060003637336194515
3173.63356976358	0.005784003529697657
3174.597906901362	-0.000345669686794281
3175.562244039144	-0.0052814180962741375
3176.526581176926	-0.0023124951403588057
3177.490918314708	0.0025972258299589157
3178.45525545249	0.0036217861343175173
3179.419592590272	0.004253598861396313
3180.3839297280538	0.0039168172515928745
3181.3482668658357	0.0005847003776580095
3182.3126040036177	-0.0016500395722687244
3183.2769411413997	0.0012884109746664762
3184.2412782791816	0.003849759930744767
3185.2056154169636	0.0013443431816995144
3186.1699525547456	0.003005490405485034
3187.134289692528	0.0040562760550528765
3188.09862683031	-0.0008044480346143246
3189.062963968092	0.004610281903296709
3190.027301105874	0.013901502592489123
3190.991638243656	0.015880734892562032
3191.955975381438	0.015643269987776875
3192.92031251922	0.011023688828572631
3193.884649657002	0.006766996346414089
3194.8489867947837	0.005237494595348835
3195.8133239325657	0.007722731214016676
3196.7776610703477	0.012941576540470123
3197.7419982081296	0.013374889036640525
3198.7063353459116	0.010669407900422812
3199.6706724836936	0.007752752862870693
3200.6350096214755	0.009144749958068132
3201.5993467592575	0.008740381337702274
3202.5636838970395	0.007066131569445133
3203.528021034822	0.009273576783016324
3204.492358172604	0.008702153572812676
3205.456695310386	0.008111154660582542
3206.421032448168	0.008990614442154765
3207.38536958595	0.006550633115693927
3208.3497067237317	0.002789693884551525
3209.3140438615137	0.008584195747971535
3210.2783809992957	0.011998818023130298
3211.2427181370776	0.0022901056800037622
3212.2070552748596	-0.002597697079181671
3213.1713924126416	0.0008336189202964306
3214.1357295504235	0.0035057244822382927
3215.1000666882055	0.00011444534175097942
3216.0644038259875	-0.001835694769397378
3217.0287409637695	0.0020249560475349426
3217.9930781015514	-0.0006679873913526535
3218.9574152393334	-0.0009750023018568754
3219.921752377116	0.008663788437843323
3220.886089514898	0.008959868922829628
3221.8504266526797	0.0009966290090233088
3222.8147637904617	0.0004153158515691757
3223.7791009282437	0.0012421037536114454
3224.7434380660256	-0.0031312534119933844
3225.7077752038076	-0.004231879720464349
3226.6721123415896	-0.00035552517510950565
3227.6364494793715	0.0026488567236810923
3228.6007866171535	0.004466654732823372
3229.5651237549355	0.007049630396068096
3230.5294608927175	0.01212355587631464
3231.4937980304994	0.014125549467280507
3232.4581351682814	0.008892835583537817
3233.4224723060634	0.004268779885023832
3234.3868094438453	0.005174830090254545
3235.3511465816273	0.009388776030391455
3236.3154837194097	0.00987643119879067
3237.2798208571917	0.005075362278148532
3238.2441579949736	0.001976242521777749
3239.2084951327556	0.005387013778090477
3240.1728322705376	0.011300943093374372
3241.1371694083196	0.009248285554349422
3242.1015065461015	0.003454852383583784
3243.0658436838835	0.0049277483485639095
3244.0301808216655	0.0065943715162575245
3244.9945179594474	0.004342482658103108
3245.9588550972294	0.0061480996664613485
3246.9231922350114	0.010093970224261284
3247.8875293727933	0.008326651062816381
3248.8518665105753	0.004637825069949031
3249.8162036483573	0.00703660654835403
3250.780540786139	0.008908477611839771
3251.744877923921	0.007384339580312371
3252.7092150617036	0.01000740914605558
3253.6735521994856	0.01013807742856443
3254.6378893372676	0.006046936847269535
3255.6022264750495	0.007454099832102656
3256.5665636128315	0.006477957591414452
3257.5309007506135	0.00330171431414783
3258.4952378883954	0.007622444769367576
3259.4595750261774	0.010888354387134314
3260.4239121639594	0.010549528524279594
3261.3882493017413	0.010850546881556511
3262.3525864395233	0.01210295339114964
3263.3169235773053	0.009803743101656437
3264.2812607150872	0.002379857236519456
3265.245597852869	-0.0010669059120118618
3266.209934990651	0.0024474691599607468
3267.174272128433	0.007153276354074478
3268.138609266215	0.008526842575520277
3269.1029464039975	0.00679420493543148
3270.0672835417795	0.00598423695191741
3271.0316206795615	0.005564717575907707
3271.9959578173434	0.0059508066624403
3272.9602949551254	0.00979259260930121
3273.9246320929074	0.011284297564998269
3274.8889692306893	0.00923400861211121
3275.8533063684713	0.005401129135861993
3276.8176435062533	0.0031601651571691036
3277.7819806440352	0.004262912319973111
3278.746317781817	-0.0004922759253531694
3279.710654919599	-0.00862137763760984
3280.674992057381	0.0016485522501170635
3281.639329195163	0.01632563746534288
3282.603666332945	0.012464855564758182
3283.568003470727	0.008937861304730177
3284.532340608509	0.005793024320155382
3285.4966777462914	-0.0023342801723629236
3286.4610148840734	-0.003602112177759409
3287.4253520218554	0.003452571574598551
3288.3896891596373	0.007106047589331865
3289.3540262974193	0.0030970529187470675
3290.3183634352013	0.004676965763792396
3291.2827005729832	0.007671582279726863
3292.247037710765	0.0012891548685729504
3293.211374848547	-0.003965735202655196
3294.175711986329	-0.0004302649758756161
3295.140049124111	0.003519431920722127
3296.104386261893	0.0071847643703222275
3297.068723399675	0.009814177639782429
3298.033060537457	0.004761971766129136
3298.997397675239	0.003551155561581254
3299.961734813021	0.009702396346256137
3300.926071950803	0.004834100371226668
3301.890409088585	-0.0027142364997416735
3302.8547462263673	0.0013804323971271515
3303.8190833641493	0.0071304491721093655
3304.7834205019312	0.006092614959925413
3305.747757639713	0.00041108601726591587
3306.712094777495	0.0002292059361934662
3307.676431915277	0.0019120441284030676
3308.640769053059	-0.001565251499414444
3309.605106190841	-0.00415680673904717
3310.569443328623	-9.963475167751312e-05
3311.533780466405	0.009052934357896447
3312.498117604187	0.014388178940862417
3313.462454741969	0.016839967342093587
3314.426791879751	0.01656733499839902
3315.391129017533	0.00795143167488277
3316.355466155315	0.0005289476830512285
3317.319803293097	0.0007118727080523968
3318.284140430879	0.002834517741575837
3319.248477568661	0.002067052060738206
3320.212814706443	-0.003791371127590537
3321.177151844225	-0.005119930487126112
3322.141488982007	0.002928774105384946
3323.105826119789	0.008417876670137048
3324.070163257571	0.007972827879711986
3325.034500395353	0.00852891243994236
3325.998837533135	0.010294471168890595
3326.963174670917	0.009319663513451815
3327.927511808699	0.010570621816441417
3328.891848946481	0.009775349404662848
3329.856186084263	0.005337761947885156
3330.820523222045	0.003139365231618285
3331.784860359827	0.0003552690614014864
3332.7491974976087	0.0022307231556624174
3333.7135346353907	0.006950543029233813
3334.6778717731727	0.008174414746463299
3335.642208910955	0.0042978678829967976
3336.606546048737	0.0011938540264964104
3337.570883186519	0.007540847873315215
3338.535220324301	0.015163973206654191
3339.499557462083	0.014582776930183172
3340.463894599865	0.00995175470598042
3341.428231737647	0.007916252827271819
3342.392568875429	0.005657233064994216
3343.356906013211	0.007798279402777553
3344.321243150993	0.014458712888881564
3345.285580288775	0.010247250320389867
3346.2499174265567	0.002173706656321883
3347.2142545643387	0.003927779383957386
3348.1785917021207	0.011440088041126728
3349.1429288399027	0.0117943009827286
3350.1072659776846	0.003123815404251218
3351.0716031154666	0.00044904742389917374
3352.035940253249	0.005469038151204586
3353.000277391031	0.010088576935231686
3353.964614528813	0.011441148584708571
3354.928951666595	0.008971142582595348
3355.893288804377	0.008579792454838753
3356.857625942159	0.008131148759275675
3357.821963079941	0.005003470461815596
3358.786300217723	0.007296771043911576
3359.7506373555048	0.012879403308033943
3360.7149744932867	0.014388412004336715
3361.6793116310687	0.010466061066836119
3362.6436487688507	0.004071195609867573
3363.6079859066326	-0.0008950282353907824
3364.5723230444146	-0.0028372416272759438
3365.5366601821966	-0.0021092803217470646
3366.5009973199785	-0.0017375173047184944
3367.4653344577605	-0.0016530596185475588
3368.429671595543	0.0010884914081543684
3369.394008733325	-0.0003600830677896738
3370.358345871107	-0.0019423083867877722
3371.322683008889	0.0027320082299411297
3372.287020146671	0.0074856949504464865
3373.2513572844528	0.014063154580071568
3374.2156944222347	0.02040487714111805
3375.1800315600167	0.017143360804766417
3376.1443686977987	0.00785731035284698
3377.1087058355806	0.005856541451066732
3378.0730429733626	0.008815749548375607
3379.0373801111446	0.009502584347501397
3380.0017172489265	0.007915570633485913
3380.9660543867085	0.007146897027269006
3381.9303915244905	0.010485419305041432
3382.8947286622724	0.006930429255589843
3383.8590658000544	0.001666332595050335
3384.823402937837	0.004603525390848517
3385.787740075619	0.0073118917644023895
3386.7520772134008	0.010772844078019261
3387.7164143511827	0.011613591341301799
3388.6807514889647	0.010502858785912395
3389.6450886267467	0.011506492272019386
3390.6094257645286	0.010445065796375275
3391.5737629023106	0.008844522526487708
3392.5381000400926	0.007447622949257493
3393.5024371778745	0.0042765093967318535
3394.4667743156565	0.003392397193238139
3395.4311114534385	0.010727267945185304
3396.3954485912204	0.012668831273913383
3397.3597857290024	0.007673433516174555
3398.3241228667844	0.006887706462293863
3399.2884600045663	0.004211256979033351
3400.2527971423483	0.004841567017138004
3401.2171342801307	0.006498825270682573
3402.1814714179127	0.005709814373403788
3403.1458085556947	0.00860466668382287
3404.1101456934766	0.009041269775480032
3405.0744828312586	0.010223734891042113
3406.0388199690406	0.013702496886253357
3407.0031571068225	0.014933289960026741
3407.9674942446045	0.014983672881498933
3408.9318313823865	0.0130381362978369
3409.8961685201684	0.011114730266854167
3410.8605056579504	0.009991697268560529
3411.8248427957324	0.009898302843794227
3412.7891799335143	0.007435715291649103
3413.7535170712963	0.003055647946894169
3414.7178542090783	0.0017862794920802116
3415.6821913468602	-0.00021411175839602947
3416.646528484642	0.0020211846567690372
3417.610865622424	0.009294258430600166
3418.5752027602066	0.012924911454319954
3419.5395398979886	0.012795557966455817
3420.5038770357705	0.008262547431513667
3421.4682141735525	0.004225024254992604
3422.4325513113345	-0.0001275818794965744
3423.3968884491164	-0.007503697648644447
3424.3612255868984	-0.0037614013999700546
3425.3255627246804	0.003314589150249958
3426.2898998624623	0.007578364107757807
3427.2542370002443	0.01512649329379201
3428.2185741380263	0.011054436909034848
3429.1829112758082	0.002592461183667183
3430.14724841359	0.004235864849761128
3431.111585551372	0.005844636354595423
3432.075922689154	0.001727786846458912
3433.040259826936	-0.0022716436069458723
3434.004596964718	-0.0021891379728913307
3434.9689341025005	0.002383898012340069
3435.9332712402825	0.010849301237612963
3436.8976083780644	0.010234258370473981
3437.8619455158464	9.454670362174511e-05
3438.8262826536284	0.001925216056406498
3439.7906197914103	0.01030344027094543
3440.7549569291923	0.011983965057879686
3441.7192940669743	0.007617845665663481
3442.6836312047562	-0.0013290615752339363
3443.647968342538	-0.0012514654081314802
3444.61230548032	0.006623786641284823
3445.576642618102	0.0054741413332521915
3446.540979755884	-0.000624051783233881
3447.505316893666	0.0010320688597857952
3448.469654031448	0.011710439808666706
3449.43399116923	0.012728515081107616
3450.398328307012	0.0017777655739337206
3451.3626654447944	0.0006822631694376469
3452.3270025825764	0.0012883683666586876
3453.2913397203583	0.0020734774880111217
3454.2556768581403	0.010902971727773547
3455.2200139959223	0.01524852286092937
3456.1843511337042	0.014033861458301544
3457.148688271486	0.014227964216843247
3458.113025409268	0.02044917130842805
3459.07736254705	0.02406072523444891
3460.041699684832	0.019558823201805353
3461.006036822614	0.02172573539428413
3461.970373960396	0.01816189312376082
3462.934711098178	0.0042451180052012205
3463.89904823596	0.002076886361464858
3464.863385373742	0.008236475521698594
3465.827722511524	0.011468717362731695
3466.792059649306	0.008179995231330395
3467.7563967870883	0.001364836236461997
3468.7207339248703	-0.0028613756876438856
3469.6850710626522	-0.0017116344533860683
3470.649408200434	0.002628345275297761
3471.613745338216	0.0026519298553466797
3472.578082475998	0.0006465672049671412
3473.54241961378	0.0029521100223064423
3474.506756751562	0.005862442078068852
3475.471093889344	0.00531851127743721
3476.435431027126	0.005979799199849367
3477.399768164908	0.008137454278767109
3478.36410530269	0.00574469449929893
3479.328442440472	0.0037481000181287527
3480.292779578254	0.0053329975344240665
3481.257116716036	0.008286619326099753
3482.221453853818	0.009983701864257455
3483.1857909916	0.007415900239720941
3484.150128129382	0.002358126686885953
3485.114465267164	0.0018528562504798174
3486.078802404946	0.003231945913285017
3487.043139542728	-0.0003932993859052658
3488.00747668051	0.0047736207488924265
3488.971813818292	0.012645218055695295
3489.936150956074	0.006881749024614692
3490.900488093856	0.010073039680719376
3491.864825231638	0.018945637624710798
3492.82916236942	0.013252741657197475
3493.793499507202	0.009248397778719664
3494.757836644984	0.013793993508443236
3495.722173782766	0.012971583288162947
3496.686510920548	-0.0002609312068670988
3497.6508480583298	-0.007448294898495078
3498.6151851961117	-0.0007969087455421686
3499.5795223338937	0.003354784566909075
3500.543859471676	0.004969732603058219
3501.508196609458	0.00904076755978167
3502.47253374724	0.008373446995392442
3503.436870885022	0.0017325710505247116
3504.401208022804	-0.0004133479669690132
3505.365545160586	0.0020348853431642056
3506.329882298368	0.002605816815048456
3507.29421943615	0.0019558744970709085
3508.258556573932	0.0017009552102535963
3509.222893711714	0.0018310952000319958
3510.187230849496	0.0005637563299387693
3511.1515679872778	0.001810433343052864
3512.1159051250597	0.007205531932413578
3513.0802422628417	0.008504592347890139
3514.0445794006237	0.009908853564411402
3515.0089165384056	0.013602888444438577
3515.9732536761876	0.009067672537639737
3516.93759081397	0.001920618349686265
3517.901927951752	-0.0030722939409315586
3518.866265089534	-0.005699848057702184
3519.830602227316	0.0008042226545512676
3520.794939365098	0.004913151962682605
3521.75927650288	0.0011846257839351892
3522.723613640662	0.0019204576965421438
3523.687950778444	0.004857240477576852
3524.6522879162258	0.006588455522432923
3525.6166250540077	0.005209317430853844
3526.5809621917897	0.0007004742510616779
3527.5452993295717	0.006801515351980925
3528.5096364673536	0.011179979890584946
3529.4739736051356	0.0027519401628524065
3530.4383107429176	0.001965106697753072
3531.4026478806995	0.0022710440680384636
3532.3669850184815	-0.002319258637726307
3533.3313221562635	-0.0007582232356071472
3534.295659294046	0.0016181846149265766
3535.259996431828	0.002908296650275588
3536.22433356961	0.0030880116391927004
3537.188670707392	0.001621738076210022
3538.1530078451738	0.004413213115185499
3539.1173449829557	0.007368723629042506
3540.0816821207377	0.005338965682312846
3541.0460192585197	0.006542318966239691
3542.0103563963016	0.011340821860358119
3542.9746935340836	0.0179676441475749
3543.9390306718656	0.01822934183292091
3544.9033678096475	0.011640689335763454
3545.8677049474295	0.013319118646904826
3546.8320420852115	0.0172739636618644
3547.7963792229934	0.015703782672062516
3548.7607163607754	0.010129356756806374
3549.7250534985574	0.004033673787489533
3550.68939063634	0.002473930362612009
3551.6537277741218	0.010870440164580941
3552.6180649119037	0.023209594655781984
3553.5824020496857	0.01958168880082667
3554.5467391874677	0.006251261802390218
3555.5110763252496	0.0027616554871201515
3556.4754134630316	0.006000404944643378
3557.4397506008136	0.0060244721826165915
3558.4040877385955	-0.0017449203878641129
3559.3684248763775	-0.0027696213219314814
3560.3327620141595	0.007183489855378866
3561.2970991519414	0.01093609118834138
3562.2614362897234	0.0025984765961766243
3563.2257734275054	-0.006690344540402293
3564.1901105652873	-0.0019448301754891872
3565.1544477030693	7.99698755145073e-05
3566.1187848408513	-0.003107120282948017
3567.0831219786337	0.006397356279194355
3568.0474591164157	0.009633567882701755
3569.0117962541976	0.0012842852156609297
3569.9761333919796	0.0021973440889269114
3570.9404705297616	0.011371123371645808
3571.9048076675435	0.01094094361178577
3572.8691448053255	0.005486623616889119
3573.8334819431075	0.008238623151555657
3574.7978190808894	0.008512230589985847
3575.7621562186714	0.0007430338300764561
3576.7264933564534	-0.005474830977618694
3577.6908304942353	-0.007553081959486008
3578.6551676320173	-0.009274134412407875
3579.6195047697993	-0.004054127261042595
3580.5838419075812	0.0072058027144521475
3581.548179045363	0.011320254066959023
3582.512516183145	0.00899115763604641
3583.4768533209276	0.0072739762254059315
3584.4411904587096	0.006044370820745826
3585.4055275964915	0.006166814127936959
3586.3698647342735	0.011260025668889284
3587.3342018720555	0.011538853636011481
3588.2985390098374	0.0019960023928433657
3589.2628761476194	-0.00022339355200529099
3590.2272132854014	0.003493382828310132
3591.1915504231833	0.001336818328127265
3592.1558875609653	0.005367920966818929
3593.1202246987473	0.01042447192594409
3594.0845618365292	0.008154080482199788
3595.048898974311	0.011107556754723191
3596.013236112093	0.01536234118975699
3596.977573249875	0.009055721806362271
3597.941910387657	0.0017446423880755901
3598.906247525439	0.0036530084908008575
3599.8705846632215	0.008300580317154527
3600.8349218010035	0.01568981446325779
3601.7992589387854	0.019690263783559203
3602.7635960765674	0.013877673540264368
3603.7279332143494	0.008399894228205085
3604.6922703521313	0.009277801495045424
3605.6566074899133	0.009149361401796341
3606.6209446276953	0.0067879315465688705
3607.5852817654772	0.010435296688228846
3608.549618903259	0.010283340932801366
3609.513956041041	0.004501293646171689
3610.478293178823	0.005879864562302828
3611.442630316605	0.008958323393017054
3612.406967454387	0.013253102544695139
3613.371304592169	0.015427474863827229
3614.335641729951	0.007081118179485202
3615.299978867733	-0.0004339301958680153
3616.2643160055154	-0.0012644627131521702
3617.2286531432974	-0.001971342833712697
3618.1929902810793	-0.0030238914769142866
3619.1573274188613	0.002269616350531578
3620.1216645566433	0.014081800123676658
3621.0860016944252	0.01914908131584525
3622.050338832207	0.009865883737802505
3623.014675969989	0.0015842814464122057
3623.979013107771	0.00829634116962552
3624.943350245553	0.018512706737965345
3625.907687383335	0.0170969576574862
3626.872024521117	0.009091836865991354
3627.836361658899	0.006310516269877553
3628.800698796681	0.00743403984233737
3629.765035934463	0.00926634855568409
3630.729373072245	0.012027390534058213
3631.693710210027	0.011650066124275327
3632.6580473478093	0.009222196415066719
3633.6223844855913	0.006427115993574262
3634.5867216233733	0.008465576451271772
3635.551058761155	0.018261964432895184
3636.515395898937	0.018720161635428667
3637.479733036719	0.01297784922644496
3638.444070174501	0.017030126182362437
3639.408407312283	0.017003961373120546
3640.372744450065	0.013173554791137576
3641.337081587847	0.014024985488504171
3642.301418725629	0.011038149008527398
3643.265755863411	0.006562866037711501
3644.230093001193	0.005222789477556944
3645.194430138975	0.007241301704198122
3646.158767276757	0.010427190456539392
3647.123104414539	0.010210718028247356
3648.087441552321	0.005221659317612648
3649.051778690103	0.003759759943932295
3650.016115827885	0.009066438302397728
3650.980452965667	0.0107050696387887
3651.944790103449	0.011814775876700878
3652.909127241231	0.01665825373493135
3653.873464379013	0.016185886459425092
3654.837801516795	0.0092349115293473
3655.802138654577	0.005702308611944318
3656.766475792359	0.009878760203719139
3657.730812930141	0.014116459526121616
3658.695150067923	0.016385416965931654
3659.659487205705	0.01166955754160881
3660.623824343487	0.0016715019010007381
3661.588161481269	0.0023697500582784414
3662.5524986190508	0.009159737499430776
3663.5168357568327	0.015655842842534184
3664.4811728946147	0.01698802039027214
3665.4455100323967	0.0061502037569880486
3666.409847170179	-0.0015137705486267805
3667.374184307961	0.00469683762639761
3668.338521445743	0.012089513009414077
3669.302858583525	0.013596836011856794
3670.267195721307	0.008315025130286813
3671.231532859089	0.002625030931085348
3672.195869996871	0.00821281224489212
3673.160207134653	0.014706239337101579
3674.124544272435	0.00875008199363947
3675.088881410217	0.0006112910341471434
3676.0532185479988	0.005650277715176344
3677.0175556857807	0.014293203363195062
3677.9818928235627	0.012376422295346856
3678.9462299613447	0.006680590100586414
3679.9105670991266	0.010594760533422232
3680.8749042369086	0.016151056857779622
3681.8392413746906	0.012817737180739641
3682.803578512473	0.008415945339947939
3683.767915650255	0.008868807461112738
3684.732252788037	0.013915176736190915
3685.696589925819	0.014895692700520158
3686.660927063601	0.010192779125645757
3687.625264201383	0.006088722962886095
3688.589601339165	0.006464323960244656
3689.5539384769468	0.008699833182618022
3690.5182756147287	0.006174908019602299
3691.4826127525107	0.010128767229616642
3692.4469498902927	0.01919837947934866
3693.4112870280746	0.01209863624535501
3694.3756241658566	0.0018485672771930695
3695.3399613036386	0.0033990410156548023
3696.3042984414205	0.008774456102401018
3697.2686355792025	0.014335625804960728
3698.2329727169845	0.014583935495465994
3699.197309854767	0.011008582543581724
3700.161646992549	0.009865855798125267
3701.125984130331	0.010614968603476882
3702.090321268113	0.015266644302755594
3703.0546584058948	0.02006687317043543
3704.0189955436767	0.017601662315428257
3704.9833326814587	0.017409048276022077
3705.9476698192407	0.014981403015553951
3706.9120069570226	0.00421097525395453
3707.8763440948046	0.002439036499708891
3708.8406812325866	0.006583833135664463
3709.8050183703685	0.006061791209504008
3710.7693555081505	0.0072343426290899515
3711.7336926459325	0.012355417711660266
3712.6980297837144	0.01797683071345091
3713.6623669214964	0.01952168601565063
3714.6267040592784	0.011037369258701801
3715.591041197061	-0.000476994551718235
3716.5553783348428	0.004712061490863562
3717.5197154726247	0.013222506269812584
3718.4840526104067	0.006338430335745215
3719.4483897481887	-0.0008283241186290979
3720.4127268859706	-0.0015020493883639574
3721.3770640237526	0.0006675636395812035
3722.3414011615346	0.002674855524674058
3723.3057382993165	0.0044096827041357756
3724.2700754370985	0.0056189196184277534
3725.2344125748805	0.00756091857329011
3726.1987497126624	0.010271033039316535
3727.1630868504444	0.010892670368775725
3728.1274239882264	0.006623008754104376
3729.0917611260084	-0.0006351904012262821
3730.0560982637903	-0.005791103933006525
3731.0204354015723	-0.00485435756854713
3731.9847725393547	0.007180174579843879
3732.9491096771367	0.013518589083105326
3733.9134468149186	0.014158608391880989
3734.8777839527006	0.020219926023855805
3735.8421210904826	0.019015096593648195
3736.8064582282645	0.014641781570389867
3737.7707953660465	0.013835039688274264
3738.7351325038285	0.013649824308231473
